Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,55.68,55.93,55.13,55.49,48.61,288400
2010-01-05,55.48,55.5,54.87,54.9,48.1,205900
2010-01-06,54.93,55.53,54.74,55.45,48.58,303400
2010-01-07,55.61,56.07,55.35,55.96,49.03,110100
2010-01-08,55.94,56.33,55.8,56.29,49.32,66600
2010-01-11,57.62,61.47,57.23,60.69,53.17,448700
2010-01-12,60.58,61.52,60.03,60.18,52.72,196700
2010-01-13,60.61,61.31,58.82,60.0,52.57,118100
2010-01-14,60.09,60.41,59.46,59.81,52.4,191300
2010-01-15,59.42,59.98,58.77,58.82,51.53,225900
2010-01-19,59.0,60.89,59.0,60.84,53.3,213600
2010-01-20,60.63,60.72,59.67,60.58,53.07,111400
2010-01-21,60.37,61.1,59.72,60.11,52.66,124400
2010-01-22,59.92,59.93,58.63,58.82,51.53,177100
2010-01-25,58.94,59.29,58.16,58.53,51.28,156300
2010-01-26,58.32,59.02,58.17,58.55,51.3,103800
2010-01-27,58.36,58.62,58.0,58.43,51.19,154300
2010-01-28,58.43,58.67,58.0,58.31,51.08,72100
2010-01-29,58.19,58.72,56.99,57.16,50.08,235600
2010-02-01,57.32,57.8,56.78,57.72,50.57,113500
2010-02-02,57.59,58.74,57.59,58.54,51.29,71500
2010-02-03,58.57,58.89,57.77,58.3,51.08,68300
2010-02-04,58.0,58.05,56.89,56.94,49.88,85800
2010-02-05,56.84,56.89,55.99,56.77,49.74,144600
2010-02-08,56.98,57.68,56.69,57.22,50.13,122700
2010-02-09,57.39,57.92,57.05,57.85,50.68,115300
2010-02-10,57.55,57.8,57.11,57.37,50.26,77400
2010-02-11,57.25,57.82,57.06,57.75,50.59,75000
2010-02-12,57.27,57.9,56.88,57.85,50.68,132300
2010-02-16,58.15,59.19,57.55,59.1,51.78,82900
2010-02-17,59.35,59.49,58.93,59.09,51.77,120400
2010-02-18,59.28,59.28,57.21,59.02,51.71,242200
2010-02-19,58.95,59.76,58.7,59.75,52.35,114700
2010-02-22,59.98,60.02,59.34,59.64,52.25,83800
2010-02-23,59.43,60.0,58.84,59.8,52.39,159800
2010-02-24,59.8,60.48,58.64,59.74,52.34,212100
2010-02-25,59.2,59.84,57.76,59.69,52.29,128300
2010-02-26,59.89,61.07,59.62,60.94,53.39,153400
2010-03-01,60.85,61.45,60.65,61.34,54.04,115800
2010-03-02,61.63,63.32,61.63,63.23,55.71,228600
2010-03-03,63.0,63.66,62.9,63.21,55.69,152700
2010-03-04,63.17,63.55,62.46,62.71,55.25,183500
2010-03-05,63.01,63.72,62.73,63.61,56.04,303000
2010-03-08,63.39,63.73,63.09,63.25,55.72,95100
2010-03-09,63.25,63.59,62.85,63.11,55.6,78200
2010-03-10,63.28,63.28,62.78,62.9,55.42,213000
2010-03-11,62.56,62.62,61.8,62.06,54.68,223000
2010-03-12,62.08,62.43,61.5,62.24,54.83,132500
2010-03-15,62.05,62.38,61.6,61.93,54.56,112000
2010-03-16,62.17,62.69,61.56,62.11,54.72,188900
2010-03-17,62.37,62.89,61.93,62.66,55.2,59600
2010-03-18,62.58,63.68,62.24,63.6,56.03,94900
2010-03-19,62.74,63.63,62.35,62.74,55.27,241900
2010-03-22,62.28,63.85,62.02,63.73,56.15,145200
2010-03-23,63.98,64.17,63.06,64.03,56.41,108900
2010-03-24,64.03,64.04,62.66,62.77,55.3,161700
2010-03-25,63.43,63.8,62.81,63.28,55.75,174200
2010-03-26,63.53,63.59,62.5,62.98,55.49,86000
2010-03-29,63.2,64.53,63.1,64.52,56.84,141300
2010-03-30,64.83,65.0,64.37,64.46,56.79,92400
2010-03-31,64.46,65.0,64.07,64.07,56.45,116400
2010-04-01,64.31,64.67,63.67,64.3,56.65,89600
2010-04-05,64.53,64.79,64.28,64.72,57.02,69400
2010-04-06,64.09,64.67,64.08,64.49,56.82,113800
2010-04-07,64.19,64.53,63.63,64.39,56.73,130600
2010-04-08,64.11,64.16,63.38,63.66,56.08,95400
